subject,measurements,y0,y0.25,y0.5,y0.75,y1,y1.25,y1.5,y1.75,y2,y2.25,y2.5,y2.75,y3,y3.25,y3.5,y3.75,y4,y4.25,y4.5,y4.75,y5,y5.25,y5.5,y5.75,y6,y6.25,y6.5,y6.75,y7,y7.25,y7.5,y7.75,y8,y8.25,y8.5,y8.75,y9,y9.25,y9.5,y9.75,y10,y10.25,y10.5,y10.75,y11,y11.25,y11.5,y11.75,y12,y12.25,y12.5,y12.75,y13,y13.25,y13.5,y13.75,y14,y14.25,y14.5,y14.75,y15,y15.25,y15.5,y15.75,y16,y16.25,y16.5,y16.75,y17,y17.25,y17.5,y17.75,y18,y18.25,y18.5,y18.75,y19,y19.25,y19.5,y19.75,y20,y20.25,y20.5,y20.75,y21,y21.25,y21.5,y21.75,y22,y22.25,y22.5,y22.75,y23,y23.25,y23.5,y23.75,y24,y24.25,y24.5,y24.75,y25,y25.25,y25.5,y25.75,y26,y26.25,y26.5,y26.75,y27,y27.25,y27.5,y27.75,y28,y28.25,y28.5,y28.75,y29,y29.25,y29.5,y29.75,y30,y30.25,y30.5,y30.75,y31,y31.25,y31.5,y31.75,y32,y32.25,y32.5,y32.75,y33,y33.25,y33.5,y33.75,y34,y34.25,y34.5,y34.75,y35,y35.25,y35.5,y35.75,y36,y36.25,y36.5,y36.75,y37,y37.25,y37.5,y37.75,y38,y38.25,y38.5,y38.75,y39,y39.25,y39.5,y39.75,y40,y40.25,y40.5,y40.75,y41,y41.25,y41.5,y41.75,y42,y42.25,y42.5,y42.75,y43,y43.25,y43.5,y43.75,y44,y44.25,y44.5,y44.75,y45,y45.25,y45.5,y45.75,y46,y46.25,y46.5,y46.75,y47,y47.25,y47.5,y47.75,y48,y48.25,y48.5,y48.75,y49,y49.25,y49.5,y49.75,y50,y50.25,y50.5,y50.75,y51,y51.25,y51.5,y51.75,y52,y52.25,y52.5,y52.75,y53,y53.25,y53.5,y53.75,y54,y54.25,y54.5,y54.75,y55,y55.25,y55.5,y55.75,y56,y56.25,y56.5,y56.75,y57,y57.25,y57.5,y57.75,y58,y58.25,y58.5,y58.75,y59,y59.25,y59.5,y59.75,y60,y60.25,y60.5,y60.75,y61,y61.25,y61.5,y61.75,y62,y62.25,y62.5,y62.75,y63,y63.25,y63.5,y63.75,y64,y64.25,y64.5,y64.75,y65,y65.25,y65.5,y65.75,y66,y66.25,y66.5,y66.75,y67,y67.25,y67.5,y67.75,y68,y68.25,y68.5,y68.75,y69,y69.25,y69.5,y69.75,y70
Al-Ch-30,44.0,5652.0,8911.0,7440.0,8153.0,4214.0,,,,,,,,,,,,,,4136.0,,9513.0,,5237.0,,11680.0,3572.0,,,,,14861.0,,7451.0,,4099.0,,,4048.0,,5348.5,,,3907.5,7168.0,,4482.0,,4655.0,,8845.0,,,12054.0,,11440.0,9322.0,,6213.0,,,,,,6630.0,,,5250.0,,,,,,,9100.0,,,4830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-31,46.0,6028.0,8639.0,5311.0,6480.0,7564.0,,,,,,,,,,,,,,,,,,3120.0,,,,10980.0,,,6120.0,,7656.0,3071.0,,5580.0,7154.0,8188.0,,,4247.0,,,12075.0,3960.0,,11840.0,,5355.0,5960.0,,14516.0,,5712.0,,6608.0,,3648.0,,7424.0,,,,11840.0,,,8000.0,,,,10877.0,,,,,,,,,,,,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-32,27.0,,,,,,464.0,,2034.0,,,,,,5364.0,,,,2088.0,,3030.0,,9490.0,,,1160.0,,,,,,,,,,3496.0,,,6600.0,4272.0,5908.0,,,9280.5,,6731.0,,9540.0,,,4160.0,,5247.0,,5670.0,,3358.0,,8190.0,,10721.0,,,2838.0,,5824.0,,,,11480.0,,,,5829.0,,,,,,,,4615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-33,101.0,4816.0,3990.0,5544.0,4230.0,3138.0,2856.0,2520.0,1156.0,3124.0,1120.0,1962.0,1939.0,,2475.0,,,2205.0,5618.0,3608.0,825.0,,4958.0,,9342.5,,5432.0,,10203.0,,,,3321.0,,,,18135.0,,,2880.0,3906.0,,,6061.0,,,3600.0,,,20230.0,10615.0,,7004.0,,13067.0,,12312.0,,3848.0,,,,,5160.0,,,2414.0,,4872.0,,3270.0,,,,,5350.0,,,,,,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-34,31.0,7899.0,6909.0,5512.0,5275.0,5848.0,,,,,,,,,2668.0,,,,,3198.0,,,,,2507.0,,9570.0,,,,7216.0,7257.0,,,6144.0,,,,3800.0,,,,13406.5,,,9042.0,,3456.0,,5724.0,,5220.0,,19488.0,,6175.0,,13366.0,,,,,7770.0,,,3649.0,,,,,,,,,,,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-36,39.0,,,,1900.0,4805.0,3312.0,,,1820.0,,1728.0,,1806.0,,3640.0,,5040.0,2020.0,2299.0,4350.0,,,11051.0,,,,14175.0,,12366.0,,,,13054.0,5502.0,4897.0,,,5740.0,10584.0,,5220.0,,,,,,5220.0,,,5773.0,,,4214.0,6208.0,,,4484.0,,,,,,,,,,,11925.0,,,,,,4485.0,,,,,,3922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-37,18.0,,,,,,,,,,,,,,,,,,,,,,,,,5406.0,13140.0,4725.0,,,,,,,,2967.0,,,7670.0,10285.0,,,12948.0,,9009.0,,,5772.0,,,9230.0,,11160.0,,5546.0,,9301.0,,,,,8320.0,,,5304.0,,,,7869.0,,,,,,,7872.0,,,,10795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-38,32.0,,,,11613.0,4356.0,2900.0,,,,,,,,,,,,,,12640.0,13558.0,,,,8360.0,,,,,,,,5816.5,,,6453.5,6327.0,,,3577.0,,3976.0,,,5320.0,4482.0,9075.0,,4290.0,9990.0,4056.0,4968.0,,,3380.0,,,,5175.0,15824.0,,11560.0,,,,3658.0,,,,,,,,,,,,7055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-39,62.0,4661.0,1896.0,2976.0,2720.0,2772.0,3265.5,3212.0,,1479.0,,7085.0,,3795.0,1975.0,3440.0,3280.0,2943.0,5067.5,,2370.0,3150.0,,,,,,,,,,5712.0,,,,4602.0,4647.5,,1691.0,,4872.0,,5104.0,8319.0,,,,6177.0,,10206.0,,12300.0,,6512.0,,6552.0,,,3900.0,5183.0,,,5184.0,,,,4172.8,,,,,,,5329.0,,,,,4488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-4,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12714.0,,,,,,,,,,,,,,,,,,,12922.0,,3306.0,,,8448.0,,,,,,3220.0,,,,10296.0,,,8710.0,,5252.0,,,4067.0,,,7239.0,7030.0,,16720.0,,4876.0,,9794.0,,5959.0,,,,,4180.0,,,6912.0,,,,8024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-40,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12765.0,,13802.0,,7384.0,,,,2401.0,,,,,,5658.0,,,,,19754.0,,6634.0,3772.0,3772.0,,,5088.0,,,12062.0,,,7259.0,2871.0,,3776.0,13427.0,14774.0,14774.0,4452.0,,6270.0,,,,,7320.0,,,15810.0,12768.0,,,,,,9316.0,,,11376.0,,,,,5411.0,,,,,,,,,,6370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-41,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9513.0,,,,,,15036.0,,,2816.0,,4116.0,,3116.0,,,2065.0,,9102.0,9315.0,,2856.0,6262.0,,5474.0,,5406.0,7232.0,,2415.0,,,2904.0,,10890.0,2037.0,,,9452.0,2490.0,,3362.0,,5185.0,,7084.0,,,,5451.0,,6185.0,6205.0,3304.0,,,8631.0,,,,5341.0,,10260.0,,,6720.0,8640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9684.84,,,,,4422.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-42,44.0,7905.0,3025.5,3420.0,5278.5,4345.0,5586.0,,3002.0,,,,,,,,,,,,,,,,,4080.0,,,,,,,10336.0,,14175.0,,10336.0,,13160.0,,,8704.0,,,8540.0,13376.0,,14910.0,,,11174.0,7344.0,,,17466.0,,,,7168.0,16465.0,,9559.0,,,,10833.0,,,,23936.0,,,8064.0,,,,,10350.0,,,,,,,,,,,,,,,,,,,,,,,6591.3,,3952.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-43,43.0,6171.0,5391.5,3025.0,1781.0,2835.0,,,,,,,,,,,,,,,8268.0,,,,,,,,,,2760.0,,4900.0,,5871.0,2784.0,9936.0,9936.0,5060.0,,,7018.0,,22720.0,,4320.0,,6432.0,2623.0,,,4900.0,9243.0,,,,,4005.0,4977.0,,,,4968.0,,,14136.0,,,,,,,3950.0,,,,,5451.0,,,,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-44,86.0,2831.5,2745.0,4646.0,3376.0,2268.0,2310.0,,,,,2040.0,2800.0,3354.0,2544.0,2589.5,2178.0,2912.0,5136.0,3668.5,4480.0,4462.0,5618.0,1776.0,3027.5,4300.0,2760.0,10428.0,,,,8403.0,,7392.0,,7740.0,,9975.0,,10400.0,4891.0,,,9520.0,6890.0,,9052.0,,11970.0,,5772.0,,8510.0,,,11786.0,,10050.0,,13013.0,,,,12728.0,,,,,9660.0,,,,,,,12104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-45,24.0,,,,,,,,,,,,,,,,,,,,,3007.0,,,,,,,,3243.0,,,1320.0,2640.0,5238.0,,9638.0,,6216.0,,4905.0,,,4235.0,,,13001.0,,6177.0,,,2967.0,2500.0,,,,8701.0,,4663.0,,,4930.0,,4978.0,,,,,,8549.0,,,,,4108.0,,,,,,,,,,,,,,,,,,,,,,,3582.36,4542.6,,3643.38,,4672.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-46,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440.0,,,,5760.0,,,7502.0,,,6880.0,,9187.0,,,6534.0,,4608.0,,7722.0,,,,,19193.5,5504.0,,,9238.0,,7670.0,,5096.0,,7068.0,,5742.0,,,,,,5775.0,,8100.0,,,,,14705.0,,,,,,3575.0,,,,,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-47,28.0,,,,3335.0,,,,,,,,,,,,,,,11857.0,,,,6210.0,,,,7095.0,,7280.0,,3678.5,4431.5,8385.0,,6630.0,,,5883.0,,6396.0,,4758.0,,6536.0,,5270.0,,5766.0,,6612.0,,,,,5424.0,,5555.0,,,4558.0,,,,,8496.0,,,9920.0,,,,,4374.0,,,,,,,,,,,,,,,,,,,,,,,10800.15,14190.77,,10621.05,,,,,,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-48,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,7119.0,,7852.0,,,5331.5,,6072.0,,5880.0,,10020.0,,6624.0,,7144.0,,,8349.0,2700.0,,9520.0,,,,,,8502.0,21930.0,,,,,11398.0,,,6789.0,,,,,,7396.0,,,,,6474.0,,,,7128.0,,,,,,,,,,,,,,,,,,11324.04,,,13867.6,,,9480.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-49,21.0,,,,,,,,,,,,,,,5207.0,,,10974.0,,,,,,,,,,6526.0,8064.0,,5406.0,,5616.0,,,6875.0,,,,5715.0,,,7085.0,,7788.0,,13090.0,,7830.0,,,,,11708.5,,5192.0,,,,16669.0,,,,7980.0,,,,6952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7683.84,,7032.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-50,18.0,,,,,,,,,,,,,,,,,,,,,11234.0,,,,,,4606.0,,9295.0,10850.0,,8949.0,,9660.0,,7482.0,,7998.0,,,11088.0,,4945.0,,13160.0,,,12384.0,,,,4018.0,11736.0,,,,,9417.0,,,10744.0,,,,,,11234.0,,,,,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-51,25.0,,,5974.0,,,,,,,,,,,,,,,6696.0,5292.0,,7682.0,,8856.0,,4446.0,,4248.0,,,9066.0,,8216.0,,7021.0,,4387.0,,13266.0,,,9375.0,,11396.0,,15224.0,,4392.0,,4920.0,,,7540.0,5406.0,,,5643.0,,,,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15046.02,,5590.62,,3237.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-52,23.0,,,,,,,,,,,,,,,,,,5194.0,,,,,,3040.0,,,2964.0,,2556.0,,6144.0,,3663.0,,8712.0,,9176.0,,5307.0,,,5723.0,2928.0,,4020.0,,12183.0,,,,10527.0,8588.0,,,,,3990.0,,,2469.6,,,,,,,5372.0,,,,4860.0,,,,,,,,,,,,,,,,,,,,,,7020.04,,2230.46,,3708.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-53,25.0,,,,,,,,,,,,,,13923.0,3775.5,5876.0,5244.0,4700.0,,3465.0,2716.0,,2415.0,,4048.0,2916.0,,10716.0,5016.0,,,4100.0,,8680.0,,,5593.0,,,,,,,,,,20038.0,19359.0,,,,,,11100.0,,,,,5992.0,,,,,11920.0,,,17480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12234.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-54,22.0,,,,,4649.0,,,,,,,,,,,,,,,,5860.5,,7074.0,,4950.0,,8246.0,,6762.0,,11200.0,,,5415.0,8968.0,,,5824.0,,,9000.0,,11421.0,6072.0,,,7383.0,,,,10010.0,,,4335.0,,6396.0,,,,,9198.0,,,,4234.0,,,,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-55,35.0,,,,,,,,,,,,,2875.0,2716.0,3482.5,3666.0,12932.0,2975.0,,2075.0,,3382.0,5612.0,6525.0,2436.0,,6776.0,,,,4760.5,,6439.0,,,5880.0,5246.0,,,5734.0,,5940.0,,4746.0,,5687.0,,,,,4602.5,,,4420.0,,,,,,,9443.0,,,,2844.0,,,,,4623.0,,6106.0,,,,,,,,,,,,,,,,,,,,10727.0,9467.88,,,9086.04,9716.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-56,39.0,,,,,2825.0,2987.0,1653.0,1944.0,765.0,3002.0,2220.0,1650.0,1326.0,3870.0,5243.0,2160.0,2550.0,,,,,4290.0,,,,,11356.0,,7808.0,4240.0,,4320.0,7315.0,,5285.0,,9024.0,,9576.0,,7605.0,,5040.0,,6000.0,,,,,,8855.0,2960.0,,,,,2666.0,,,,,,,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4033.8,,,,4581.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-57,16.0,,,,,,,,,,,,,,,,,,,,,,,,3723.0,,12600.0,,14106.0,,6960.0,,,7420.0,,3048.0,,3738.0,,12084.0,,3465.0,,2772.0,,5664.0,,,,6216.0,7189.5,,15390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-58,71.0,,,,,8352.0,2880.0,841.0,1218.0,3648.5,1822.0,4732.0,1083.0,1464.0,1800.0,1672.0,2002.0,3143.0,2132.0,2556.0,8316.0,3478.0,14559.0,8436.0,3318.0,4929.0,4611.0,2886.0,,10406.0,5407.0,,,5766.0,,6431.0,,4324.0,,3886.0,3936.0,7956.0,,6480.0,,5814.0,,,,,13612.0,,2640.0,,,,3830.0,,,,,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8721.47,,,,4460.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-59,74.0,,,,,,,2071.0,3078.5,2624.0,10295.0,2470.0,1329.0,4216.0,3808.0,2071.0,3933.0,4435.5,4356.0,3570.0,4142.0,9599.0,,5336.0,5310.0,,9450.5,8255.0,7772.0,,,,,,,5831.0,11584.0,,,7392.0,,,7676.0,,,7973.0,,,8136.0,10086.0,,,16600.0,,,9600.0,,,,,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5616.0,,5649.0,,5625.0,,,,,,,,,17395.0,,9042.0,,,12558.0,,7400.0,,9159.0,,,5782.0,,,5763.0,,5.0,,11534.0,,13575.0,5529.0,,8580.0,,9576.0,,,9520.0,,,7938.0,,,9990.0,,,,5750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Al-Ch-60,36.0,,,,,5244.0,1627.5,1937.0,1254.0,1420.5,8232.0,1288.0,3364.0,2938.0,1672.0,2240.0,1952.0,8850.0,8601.0,,,,,,,2914.0,5328.0,,,,2773.0,,,,7182.0,,6106.0,,,5928.0,,10494.0,16192.0,,9765.0,,,,,,9120.0,,,2808.0,,,,,,,7446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6713.01,,,865.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
